Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-17 00:00:00-04:00,26.524999525837337,26.635651599498985,26.343213545529938,26.572420120239258,3680300,0.0,0.0
2016-08-18 00:00:00-04:00,26.40644182134171,26.627745967086035,26.382731524309918,26.532901763916016,3092200,0.0,0.0
2016-08-19 00:00:00-04:00,26.501286306203568,26.532902045943917,26.32740576771744,26.524999618530273,3266300,0.0,0.0
2016-08-22 00:00:00-04:00,26.52499724141742,26.86485887556126,26.52499724141742,26.75420379638672,6350100,0.0,0.0
2016-08-23 00:00:00-04:00,26.85695208314171,26.928085980083765,26.65145583366604,26.7383975982666,4632300,0.0,0.0
2016-08-24 00:00:00-04:00,26.99131856218359,27.275851146625996,26.41434192153757,26.47757339477539,5432000,0.0,0.0
2016-08-25 00:00:00-04:00,26.319499543070354,26.524998830232477,26.177231733509746,26.26417350769043,3894900,0.0,0.0
2016-08-26 00:00:00-04:00,26.20094562928165,26.438057645488144,25.908504561418876,26.121906280517578,4839100,0.0,0.0
2016-08-29 00:00:00-04:00,26.169325937378176,26.414340343934697,26.1219023352822,26.319496154785156,2478400,0.0,0.0
2016-08-30 00:00:00-04:00,26.20094100168424,26.3274009223286,26.13770953384089,26.248361587524414,4694200,0.0,0.0
2016-08-31 00:00:00-04:00,25.861088447642807,25.971740540040145,25.774146656461074,25.932222366333008,4773600,0.0,0.0
2016-09-01 00:00:00-04:00,25.584451275718326,25.837371166685966,25.576548848206865,25.766237258911133,6531000,0.0,0.0
2016-09-02 00:00:00-04:00,26.14562373586271,26.461772135889206,26.05077650231575,26.327409744262695,3646800,0.0,0.0
2016-09-06 00:00:00-04:00,26.22465639910354,26.30369273424942,26.11400432388214,26.153522491455078,3789100,0.0,0.0
2016-09-07 00:00:00-04:00,26.137717179868066,26.24836926592048,26.050775393671678,26.224658966064453,4487400,0.0,0.0
2016-09-08 00:00:00-04:00,25.948024128273705,26.145617965321016,25.94011868636791,26.114002227783203,6069400,0.0,0.0
2016-09-09 00:00:00-04:00,25.963834594015296,25.963834594015296,25.442186872059295,25.450092315673828,4467100,0.0,0.0
2016-09-12 00:00:00-04:00,25.710910645648333,26.351115801290454,25.663490051555268,26.272079467773438,3603500,0.0,0.0
2016-09-13 00:00:00-04:00,25.97173629424466,26.074485941120667,25.671392796091737,25.87689208984375,5833700,0.0,0.0
2016-09-14 00:00:00-04:00,26.01125249926565,26.295788106046597,25.948024039449148,26.161422729492188,6971700,0.0,0.0
2016-09-15 00:00:00-04:00,26.232558921552087,26.730496276893653,26.08238867821419,26.604036331176758,6016900,0.0,0.0
2016-09-16 00:00:00-04:00,26.967609391178005,26.991322704802993,26.61984528012306,26.730497360229492,5154700,0.0,0.0
2016-09-19 00:00:00-04:00,26.56451348828235,26.667263118294994,26.44595599095681,26.493379592895508,3330100,0.0,0.0
2016-09-20 00:00:00-04:00,26.856952655410574,26.92018412739194,26.54870676710772,26.59613037109375,3429700,0.0,0.0
2016-09-21 00:00:00-04:00,26.461767277355023,26.698879287600587,26.232557694265765,26.675168991088867,3941500,0.0,0.0
2016-09-22 00:00:00-04:00,27.05455035909253,27.141492138002434,26.95970615257398,27.09406852722168,4547900,0.0,0.0
2016-09-23 00:00:00-04:00,26.833246466134074,26.991322155228833,26.78582285489275,26.84905433654785,3795000,0.0,0.0
2016-09-26 00:00:00-04:00,26.611939774944698,26.64355551634198,26.422251356647102,26.5170955657959,4243300,0.0,0.0
2016-09-27 00:00:00-04:00,26.121906660465438,26.58032584483626,26.06658062304729,26.564517974853516,3677900,0.0,0.0
2016-09-28 00:00:00-04:00,26.864862753960917,26.94389909259607,26.659363449440633,26.730497360229492,8518000,0.0,0.0
2016-09-29 00:00:00-04:00,26.4301522030903,26.453865515240956,25.900602134063902,26.121906280517578,6969900,0.0,0.0
2016-09-30 00:00:00-04:00,26.011255076139605,26.21675135970462,25.971736907958984,25.971736907958984,4557400,0.0,0.0
2016-10-03 00:00:00-04:00,25.97173775102816,26.121908001006393,25.861085670513354,26.08238983154297,3088600,0.0,0.0
2016-10-04 00:00:00-04:00,26.058678379861473,26.29579040119363,25.56074102453389,25.74252700805664,5415400,0.0,0.0
2016-10-05 00:00:00-04:00,25.742526961333834,25.892697204394953,25.6951033511363,25.766237258911133,4325300,0.0,0.0
2016-10-06 00:00:00-04:00,25.529122832489563,25.639774897481182,25.42637319426478,25.497507095336914,3513900,0.0,0.0
2016-10-07 00:00:00-04:00,25.355244953434124,25.56864366387081,25.292013472532172,25.521223068237305,4009000,0.0,0.0
2016-10-10 00:00:00-04:00,25.307819838820393,25.450087647352447,25.307819838820393,25.339435577392578,3694000,0.0,0.0
2016-10-11 00:00:00-04:00,24.94424925717808,25.046998911856154,24.541157589062728,24.596485137939453,5618600,0.0,0.0
2016-10-12 00:00:00-04:00,24.485828982506597,24.564866822243,24.256620905544573,24.34356117248535,3401000,0.0,0.0
2016-10-13 00:00:00-04:00,24.043221537491657,24.470023501696264,24.02741366649701,24.375179290771484,3447800,0.0,0.0
2016-10-14 00:00:00-04:00,24.280331833521938,24.375177545176022,24.16177582459542,24.177583694458008,4252600,0.0,0.0
2016-10-17 00:00:00-04:00,23.96418469403172,24.58067812095729,23.92466652241102,24.288238525390625,8283500,0.0,0.0
2016-10-18 00:00:00-04:00,24.809882500200843,24.825690369481357,24.628096526039116,24.715038299560547,3923100,0.0,0.0
2016-10-19 00:00:00-04:00,24.4225972618858,24.5174429642763,24.319849132857286,24.3277530670166,3033100,0.0,0.0
2016-10-20 00:00:00-04:00,24.32775446618536,24.612288574678747,24.31194659695757,24.501636505126953,3004600,0.0,0.0
2016-10-21 00:00:00-04:00,24.248718332151064,24.39098615015928,24.193392293485978,24.280332565307617,2681500,0.0,0.0
2016-10-24 00:00:00-04:00,23.900952208745924,23.924664013744966,23.727070161317318,23.774492263793945,4133600,0.0,0.0
2016-10-25 00:00:00-04:00,23.632226455926276,23.742880047798156,23.237038717507705,23.545286178588867,8936800,0.0,0.0
2016-10-26 00:00:00-04:00,23.276556861542193,23.489957080505118,23.229133250642445,23.387208938598633,3803100,0.0,0.0
2016-10-27 00:00:00-04:00,23.711259237675414,23.734971039620742,22.130508621830387,22.55731201171875,20211200,0.0,0.0
2016-10-28 00:00:00-04:00,22.478274490361166,22.739098285282683,22.193738893166312,22.604734420776367,13840700,0.0,0.0
2016-10-31 00:00:00-04:00,22.52569829030978,22.596832194986156,22.36762261157975,22.38343048095703,4552900,0.0,0.0
2016-11-01 00:00:00-04:00,22.328105978260314,22.34391384872265,21.9882443009276,22.122608184814453,5870600,0.0,0.0
2016-11-02 00:00:00-04:00,22.486181141642234,22.50989143925939,22.22535731520323,22.296489715576172,6065900,0.0,0.0
2016-11-03 00:00:00-04:00,22.367628211267444,22.399243957936942,21.861788324729652,21.925018310546875,4477300,0.0,0.0
2016-11-04 00:00:00-04:00,21.909204172898082,22.027761681488784,21.8380702707522,21.86178207397461,5700400,0.0,0.0
2016-11-07 00:00:00-05:00,21.92501355556407,22.098895601970362,21.92501355556407,22.043569564819336,3647200,0.0,0.0
2016-11-08 00:00:00-05:00,22.130512120045623,22.209549964835798,22.06728214571778,22.122608184814453,4206900,0.0,0.0
2016-11-09 00:00:00-05:00,22.683772894445067,23.047344827770747,22.42294909216146,22.881366729736328,9201300,0.0,0.0
2016-11-10 00:00:00-05:00,21.656286424258937,22.296490098790446,21.656286424258937,21.877592086791992,17307700,0.0,0.0
2016-11-11 00:00:00-05:00,21.82226230343532,22.422947706503088,21.751128406524582,22.114700317382812,12122700,0.0,0.0
2016-11-14 00:00:00-05:00,21.79064615201409,22.011951772345984,21.759031924835934,21.8538761138916,5438900,0.0,0.0
2016-11-15 00:00:00-05:00,21.679999539840345,21.93291945086306,21.624673497744322,21.83807373046875,3514700,0.0,0.0
2016-11-16 00:00:00-05:00,21.68790006994955,21.87758997343046,21.63257403654112,21.65628433227539,6476600,0.0,0.0
2016-11-17 00:00:00-05:00,21.656287961843965,21.743229747497896,21.600961919162952,21.616769790649414,7908300,0.0,0.0
2016-11-18 00:00:00-05:00,21.37965285102601,21.553536394763434,21.340134686097336,21.434980392456055,6994300,0.0,0.0
2016-11-21 00:00:00-05:00,21.52982598806005,21.66418986806442,21.514018118054487,21.608863830566406,4236100,0.0,0.0
2016-11-22 00:00:00-05:00,21.442883601403718,21.46659540573846,20.850102060727902,20.88962173461914,13821400,0.0,0.0
2016-11-23 00:00:00-05:00,20.88962142600901,20.88962142600901,20.45491406475599,20.842199325561523,13527200,0.0,0.0
2016-11-25 00:00:00-05:00,21.521922335678447,21.521922335678447,21.292714247673704,21.419174194335938,9569300,0.0,0.0
2016-11-28 00:00:00-05:00,21.142539740711896,21.32432570191104,21.047694039313356,21.126731872558594,6368400,0.0,0.0
2016-11-29 00:00:00-05:00,21.213675318041936,21.32432738882591,21.103023247257966,21.110925674438477,6372300,0.0,0.0
2016-11-30 00:00:00-05:00,21.055601466328483,21.10302507865555,20.62879950803558,20.66041374206543,10601000,0.0,0.0
2016-12-01 00:00:00-05:00,20.715739410811572,20.75525908704218,20.360071369865114,20.39958953857422,9000100,0.0,0.0
2016-12-02 00:00:00-05:00,20.502335908309686,20.636699770948805,20.439105943980763,20.46281623840332,8836800,0.0,0.0
2016-12-05 00:00:00-05:00,20.573471294528098,20.581375229080994,20.29683961526212,20.40749168395996,7953400,0.0,0.0
2016-12-06 00:00:00-05:00,20.565568806324592,20.597183039238203,20.43910885962719,20.55766487121582,5151700,0.0,0.0
2016-12-07 00:00:00-05:00,20.59718387093355,20.59718387093355,20.194092209238555,20.43120574951172,11604700,0.0,0.0
2016-12-08 00:00:00-05:00,20.65250902917252,20.80268078084499,20.56556875822233,20.76316261291504,7212800,0.0,0.0
2016-12-09 00:00:00-05:00,21.110928931882842,21.672096322136294,21.103026503482976,21.466598510742188,8677300,0.0,0.0
2016-12-12 00:00:00-05:00,21.20577139105195,21.411269170812204,21.174157159754202,21.292713165283203,7253800,0.0,0.0
2016-12-13 00:00:00-05:00,21.569344504806946,21.925012515704104,21.52192089733689,21.89339828491211,10627100,0.0,0.0
2016-12-14 00:00:00-05:00,21.932919375558264,21.956631182455823,21.545635574694238,21.569347381591797,10803400,0.0,0.0
2016-12-15 00:00:00-05:00,21.67999657386099,21.96453218859582,21.65628477012596,21.89339828491211,12048000,0.0,0.0
2016-12-16 00:00:00-05:00,22.122607453530588,22.13841532347038,21.869687564579728,22.019859313964844,8479000,0.0,0.0
2016-12-19 00:00:00-05:00,21.561441034635198,21.679997040821135,21.276905413771825,21.300617218017578,15964800,0.0,0.0
2016-12-20 00:00:00-05:00,21.403365781725782,21.490307558173374,21.276905838268256,21.35594367980957,12312700,0.0,0.0
2016-12-21 00:00:00-05:00,21.35594375118911,21.482403695069312,21.276905909383622,21.387557983398438,12246100,0.0,0.0
2016-12-22 00:00:00-05:00,21.47450077355661,21.545634683786343,21.38755899271549,21.482404708862305,12610600,0.0,0.0
2016-12-23 00:00:00-05:00,21.553535535835838,21.664187599243625,21.474497701606857,21.58514976501465,2983700,0.0,0.0
2016-12-27 00:00:00-05:00,21.640477518644495,21.735323228770373,21.521921511628214,21.54563331604004,2983400,0.0,0.0
2016-12-28 00:00:00-05:00,21.751130502008227,21.766938371182693,21.49030669071508,21.506113052368164,4793800,0.0,0.0
2016-12-29 00:00:00-05:00,21.632575871124,21.790650050336467,21.55353802775703,21.624671936035156,4589900,0.0,0.0
2016-12-30 00:00:00-05:00,21.766937355511764,21.78274371642731,21.537727785741353,21.593053817749023,3724300,0.0,0.0
2017-01-03 00:00:00-05:00,21.759034132281492,21.925012233727923,21.695804163989322,21.90130043029785,5130800,0.0,0.0
2017-01-04 00:00:00-05:00,21.90130032579343,22.130509901959687,21.90130032579343,22.075183868408203,4562500,0.0,0.0
2017-01-05 00:00:00-05:00,22.383431330887262,22.73119693278564,22.328105293487365,22.675870895385742,5583000,0.0,0.0
2017-01-06 00:00:00-05:00,22.454565283677024,22.565217358700604,22.391335311160482,22.470373153686523,6055500,0.0,0.0
2017-01-09 00:00:00-05:00,22.39133608317935,22.588929942546457,22.34391397903727,22.54941177368164,4158600,0.0,0.0
2017-01-10 00:00:00-05:00,22.69958149915708,22.770715407494446,22.612641228150334,22.72329330444336,5332200,0.0,0.0
2017-01-11 00:00:00-05:00,22.501989478434147,22.628449435225562,22.106801736580586,22.272781372070312,7149700,0.0,0.0
2017-01-12 00:00:00-05:00,22.225357666767472,22.38343184762768,22.146319822576622,22.320201873779297,8549000,0.0,0.0
2017-01-13 00:00:00-05:00,22.415046182360083,22.596832157331722,22.288586242595347,22.58892822265625,5159800,0.0,0.0
2017-01-17 00:00:00-05:00,22.675871012886326,22.675871012886326,22.430853549529363,22.50198745727539,7320600,0.0,0.0
2017-01-18 00:00:00-05:00,22.64425371035261,22.652157644836976,22.4703716742607,22.525697708129883,6141800,0.0,0.0
2017-01-19 00:00:00-05:00,22.312297561405853,22.375527534185295,21.98033982743342,22.059377670288086,3693000,0.0,0.0
2017-01-20 00:00:00-05:00,21.648383855181542,21.672095662224024,21.237389752429678,21.395463943481445,10125600,0.0,0.0
2017-01-23 00:00:00-05:00,21.419174194335938,21.458692362347332,21.23738820944916,21.419174194335938,5507100,0.0,0.0
2017-01-24 00:00:00-05:00,21.28480751736749,21.44288167617566,21.063501886010517,21.332229614257812,9280800,0.0,0.0
2017-01-25 00:00:00-05:00,21.521923767796675,21.648383722873845,21.419175619617068,21.569347381591797,4791700,0.0,0.0
2017-01-26 00:00:00-05:00,21.790651073400227,21.79855500886016,21.055601658363578,21.118831634521484,10392600,0.0,0.0
2017-01-27 00:00:00-05:00,21.29270986274155,21.40336191640341,21.189960235037393,21.379650115966797,7378700,0.0,0.0
2017-01-30 00:00:00-05:00,21.37175197380727,21.419174076664714,21.30061806576037,21.411270141601562,6143000,0.0,0.0
2017-01-31 00:00:00-05:00,20.96075350605852,21.537727118435352,20.952849572084983,21.52191925048828,10641900,0.0,0.0
2017-02-01 00:00:00-05:00,21.521919329611173,21.940818786621094,21.521919329611173,21.940818786621094,10012100,0.0,0.0
2017-02-02 00:00:00-05:00,21.34803949913754,21.79855323095869,21.32432769469169,21.782745361328125,11199200,0.0,0.0
2017-02-03 00:00:00-05:00,21.774844037228995,22.08309150189696,21.774844037228995,22.067283630371094,10788400,0.0,0.0
2017-02-06 00:00:00-05:00,21.901301404078186,22.217452767117173,21.901301404078186,22.201644897460938,6300300,0.0,0.0
2017-02-07 00:00:00-05:00,22.28068013474019,22.367620392647726,22.201642303215955,22.33600616455078,6341400,0.0,0.0
2017-02-08 00:00:00-05:00,22.264876780738277,22.65216057544855,22.264876780738277,22.620546340942383,5109000,0.0,0.0
2017-02-09 00:00:00-05:00,22.62054688630994,23.19752062453237,22.62054688630994,23.158000946044922,7264000,0.0,0.0
2017-02-10 00:00:00-05:00,23.11057504714121,23.418820951154938,23.07896081706046,23.339784622192383,8700900,0.0,0.0
2017-02-13 00:00:00-05:00,23.395113061589694,23.50576513953457,23.339787022617255,23.426727294921875,5482700,0.0,0.0
2017-02-14 00:00:00-05:00,23.213326887864014,23.442534977126854,23.18171114726418,23.387208938598633,5479400,0.0,0.0
2017-02-15 00:00:00-05:00,23.313713114383496,23.566857887592104,23.28921633844659,23.550525665283203,3758400,0.95,0.0
2017-02-16 00:00:00-05:00,23.468862939810258,23.591351475521677,23.403535616929084,23.48519515991211,4400500,0.0,0.0
2017-02-17 00:00:00-05:00,23.81183624267578,23.90166191256577,23.63218646042233,23.81183624267578,4496100,0.0,0.0
2017-02-21 00:00:00-05:00,23.664853696272353,23.78734227746926,23.57502956740892,23.68935203552246,4471800,0.0,0.0
2017-02-22 00:00:00-05:00,23.37087903320486,23.66485128663885,23.362712920952994,23.615856170654297,5119000,0.0,0.0
2017-02-23 00:00:00-05:00,23.877164457614146,24.195635033465617,23.860832233845716,24.097644805908203,5213000,0.0,0.0
2017-02-24 00:00:00-05:00,23.868995835086476,23.97515372088855,23.844499059537092,23.96698760986328,3539600,0.0,0.0
2017-02-27 00:00:00-05:00,23.779174020825348,23.99965280965284,23.771007909012983,23.983322143554688,3631400,0.0,0.0
2017-02-28 00:00:00-05:00,24.048650482889627,24.146640713669125,23.828170127345803,23.893497467041016,3929600,0.0,0.0
2017-03-01 00:00:00-05:00,23.689344521492185,24.024147264080064,23.640349416059554,23.942487716674805,6947000,0.0,0.0
2017-03-02 00:00:00-05:00,24.024149965725428,24.318123746432775,23.991485520079504,24.1711368560791,6804900,0.0,0.0
2017-03-03 00:00:00-05:00,24.203799085404494,24.465108413353438,24.171136198174104,24.432445526123047,5304000,0.0,0.0
2017-03-06 00:00:00-05:00,24.309958040584583,24.350787040796646,24.171137259326443,24.187469482421875,3365700,0.0,0.0
2017-03-07 00:00:00-05:00,23.7546747554946,24.18746931944832,23.705679644064947,24.0894775390625,3971800,0.0,0.0
2017-03-08 00:00:00-05:00,24.0813147396402,24.138475970424327,23.95066005284027,24.015987396240234,4612900,0.0,0.0
2017-03-09 00:00:00-05:00,23.94249150051263,24.154805734309626,23.934325388728915,24.138473510742188,3763700,0.0,0.0
2017-03-10 00:00:00-05:00,24.08130922959014,24.15480266878989,23.98331901567472,24.13030433654785,3932000,0.0,0.0
2017-03-13 00:00:00-04:00,24.130306994839682,24.603930567677477,24.130306994839682,24.554935455322266,3957600,0.0,0.0
2017-03-14 00:00:00-04:00,24.489608836832662,24.938735645408457,24.481442724946564,24.742752075195312,7598900,0.0,0.0
2017-03-15 00:00:00-04:00,24.571267892113934,24.71825478798326,24.505940555897183,24.66925811767578,5140700,0.0,0.0
2017-03-16 00:00:00-04:00,24.92240333557129,24.979564561049983,24.816245438945217,24.92240333557129,3101300,0.0,0.0
2017-03-17 00:00:00-04:00,24.946896178616324,25.232703818454468,24.90606718329359,25.061220169067383,4358700,0.0,0.0
2017-03-20 00:00:00-04:00,25.085720008870712,25.216374678901822,25.06122323169396,25.06938934326172,3443900,0.0,0.0
2017-03-21 00:00:00-04:00,25.16737520335146,25.224536416888302,24.791743481522932,24.799909591674805,3920800,0.0,0.0
2017-03-22 00:00:00-04:00,24.963231875620334,25.3470313382099,24.914236762905738,25.29803466796875,6134200,0.0,0.0
2017-03-23 00:00:00-04:00,25.445022791003968,25.80432393580419,25.42869056680245,25.559345245361328,11268900,0.0,0.0
2017-03-24 00:00:00-04:00,25.46952037758699,25.624671830354483,25.40419304023052,25.5675106048584,3983600,0.0,0.0
2017-03-27 00:00:00-04:00,25.845151364100506,26.03296725839491,25.828819140894073,25.967639923095703,4517400,0.0,0.0
2017-03-28 00:00:00-04:00,25.787989435775245,25.812487769915506,25.58384132385254,25.58384132385254,4575800,0.0,0.0
2017-03-29 00:00:00-04:00,25.48585099111621,25.61650722308573,25.477686436799278,25.551179885864258,3480600,0.0,0.0
2017-03-30 00:00:00-04:00,25.62466777717144,25.632833887740148,25.44501801723891,25.453184127807617,2268600,0.0,0.0
2017-03-31 00:00:00-04:00,25.44502218047468,25.592009079708262,25.420523844760222,25.42868995666504,2743400,0.0,0.0
2017-04-03 00:00:00-04:00,25.355196507048248,25.55118007771075,25.34703195267002,25.42868995666504,2811800,0.0,0.0
2017-04-04 00:00:00-04:00,25.543010711669922,25.641000926990795,25.485847935618622,25.543010711669922,2856600,0.0,0.0
2017-04-05 00:00:00-04:00,25.175545350506553,25.232706573209434,24.84890867968545,24.87340545654297,5355100,0.0,0.0
2017-04-06 00:00:00-04:00,24.74274693771057,24.995891681037847,24.701917944284244,24.857070922851562,3928000,0.0,0.0
2017-04-07 00:00:00-04:00,24.710089185177512,24.8080794127575,24.61209740007094,24.742752075195312,7000600,0.0,0.0
2017-04-10 00:00:00-04:00,24.39978067767207,24.522270785957183,24.35895167992798,24.416112899780273,3923200,0.0,0.0
2017-04-11 00:00:00-04:00,24.628427909200802,24.69375524221487,24.497773243172666,24.644760131835938,2963200,0.0,0.0
2017-04-12 00:00:00-04:00,24.57126588142845,24.66925609897168,24.538601437229755,24.61209487915039,2324700,0.0,0.0
2017-04-13 00:00:00-04:00,24.57126588142845,24.685588321071027,24.530436883706503,24.61209487915039,2649900,0.0,0.0
2017-04-17 00:00:00-04:00,24.636594368862156,24.775415148170687,24.5957653692235,24.620262145996094,2574000,0.0,0.0
2017-04-18 00:00:00-04:00,24.465107784433247,24.489606117371107,24.220130685160306,24.301790237426758,4444100,0.0,0.0
2017-04-19 00:00:00-04:00,24.563098799350758,24.563098799350758,24.285457264743275,24.309955596923828,3641700,0.0,0.0
2017-04-20 00:00:00-04:00,24.497772452794877,24.50593856384898,24.39161612414439,24.416112899780273,3179900,0.0,0.0
2017-04-21 00:00:00-04:00,24.350785345776064,24.375283678713924,24.19563235222245,24.301790237426758,2044800,0.0,0.0
2017-04-24 00:00:00-04:00,24.66109511945832,24.775417575669085,24.603932333826286,24.693758010864258,2642600,0.0,0.0
2017-04-25 00:00:00-04:00,24.97956108472226,25.01222397008167,24.881569313591292,24.89790153503418,3021000,0.0,0.0
2017-04-26 00:00:00-04:00,24.897903953796025,25.10205206908546,24.881571730766506,24.971397399902344,4205100,0.0,0.0
2017-04-27 00:00:00-04:00,24.971394394941456,25.37152446585546,24.930565399807378,25.200040817260742,4690000,0.0,0.0
2017-04-28 00:00:00-04:00,24.971400763893,25.028561994670202,24.669260827250575,24.70192527770996,4930500,0.0,0.0
2017-05-01 00:00:00-04:00,24.759083089264504,25.036724649720163,24.70192186638125,24.71825408935547,2902000,0.0,0.0
2017-05-02 00:00:00-04:00,24.832576780376254,25.102052232006233,24.693755998777387,25.06938934326172,4441400,0.0,0.0
2017-05-03 00:00:00-04:00,25.061223716967213,25.069389828693097,24.840743372947994,24.906070709228516,3020000,0.0,0.0
2017-05-04 00:00:00-04:00,24.82441210771958,25.053058572290443,24.816245995678482,25.01222801208496,3691100,0.0,0.0
2017-05-05 00:00:00-04:00,24.85707479114679,24.87340545654297,24.759083011137207,24.87340545654297,2605100,0.0,0.0
2017-05-08 00:00:00-04:00,24.873404722155982,24.873404722155982,24.66925661422945,24.685588836669922,2511000,0.0,0.0
2017-05-09 00:00:00-04:00,25.077553070328335,25.306199514106034,25.036724071362464,25.23270606994629,4359400,0.0,0.0
2017-05-10 00:00:00-04:00,25.281699845361356,25.404189950844554,25.240870848551218,25.347028732299805,2604600,0.0,0.0
2017-05-11 00:00:00-04:00,25.28170380573033,25.46135515790059,25.21637646608477,25.42052459716797,2717900,0.0,0.0
2017-05-12 00:00:00-04:00,27.11087338535414,27.829475704281805,27.086373490525364,27.76414680480957,19332300,0.0,0.0
2017-05-15 00:00:00-04:00,27.739644645986942,27.9601249663719,27.63348676245653,27.935625076293945,6014300,0.0,0.0
2017-05-16 00:00:00-04:00,27.968290952427147,28.213268060386724,27.853968509716204,28.09894561767578,4951500,0.0,0.0
2017-05-17 00:00:00-04:00,28.156102655400645,28.327586293986815,27.902957916259766,27.902957916259766,5581000,0.0,0.0
2017-05-18 00:00:00-04:00,27.976459902294533,28.01729202258146,27.608995740139573,27.780479431152344,3723800,0.0,0.0
2017-05-19 00:00:00-04:00,27.82130096929332,27.927458846450943,27.608988330030652,27.68248176574707,3215900,0.0,0.0
2017-05-22 00:00:00-04:00,27.625324063546994,27.8703011754018,27.617156394621812,27.72331428527832,4377000,0.0,0.0
2017-05-23 00:00:00-04:00,27.69065115264979,27.878467051145623,27.657986705506218,27.8294734954834,3978900,0.0,0.0
2017-05-24 00:00:00-04:00,27.772309071929367,28.074450534519,27.772309071929367,27.9846248626709,4281100,0.0,0.0
2017-05-25 00:00:00-04:00,27.894795501937477,28.090779043238935,27.87846328057463,28.04178237915039,2606100,0.0,0.0
2017-05-26 00:00:00-04:00,27.870299140984493,27.919292690747334,27.60898982540681,27.641651153564453,2555300,0.0,0.0
2017-05-30 00:00:00-04:00,27.739645113361128,27.92746099350843,27.682483893970765,27.772306442260742,2603100,0.0,0.0
2017-05-31 00:00:00-04:00,27.96829434943382,28.156110258849896,27.91113312113559,28.082616806030273,3703600,0.0,0.0
2017-06-01 00:00:00-04:00,28.368423569815402,28.531739570572004,28.34392367765948,28.42558479309082,4155400,0.0,0.0
2017-06-02 00:00:00-04:00,28.597063588260735,28.735882788251327,28.52357015442674,28.670557022094727,5115800,0.0,0.0
2017-06-05 00:00:00-04:00,28.776720018551238,28.801216795838624,28.474578561759195,28.51540756225586,4595100,0.0,0.0
2017-06-06 00:00:00-04:00,28.507241505254104,28.70322505837997,28.458244838209414,28.53173828125,3188000,0.0,0.0
2017-06-07 00:00:00-04:00,28.30308720341801,28.499070713646432,28.294922651557425,28.482738494873047,5046400,0.0,0.0
2017-06-08 00:00:00-04:00,28.59707119132824,28.62156797076833,28.28676515318931,28.433752059936523,3153200,0.0,0.0
2017-06-09 00:00:00-04:00,28.082609222427646,28.245928308484583,27.77230327042471,27.902957916259766,6947500,0.0,0.0
2017-06-12 00:00:00-04:00,27.788639070942672,27.845800291169628,27.68248429912283,27.813138961791992,3266600,0.0,0.0
2017-06-13 00:00:00-04:00,27.870300804612448,28.0009554702003,27.7233139164445,27.919294357299805,3310400,0.0,0.0
2017-06-14 00:00:00-04:00,28.17244127187067,28.254099275912793,27.992789924914188,28.05811882019043,2739700,0.0,0.0
2017-06-15 00:00:00-04:00,27.796808350435093,28.049950021809217,27.72331490373385,27.85396957397461,3295800,0.0,0.0
2017-06-16 00:00:00-04:00,27.976456816695283,28.2132693820057,27.951960039267682,28.20510482788086,2511300,0.0,0.0
2017-06-19 00:00:00-04:00,28.123443122991127,28.401084683223313,28.123443122991127,28.286762237548828,3950100,0.0,0.0
2017-06-20 00:00:00-04:00,28.294929613326428,28.51540683338348,28.229600722159166,28.35209083557129,5164400,0.0,0.0
2017-06-21 00:00:00-04:00,28.27859043278404,28.572564140600566,28.26225821401065,28.482738494873047,3639600,0.0,0.0
2017-06-22 00:00:00-04:00,28.580734409043423,29.07068861003446,28.564402187003342,28.87470817565918,4015300,0.0,0.0
2017-06-23 00:00:00-04:00,28.752219938119083,28.784884384323956,28.53173959881577,28.637897491455078,3128300,0.0,0.0
2017-06-26 00:00:00-04:00,28.850214897954892,28.850214897954892,28.56440565018095,28.703227996826172,2830100,0.0,0.0
2017-06-27 00:00:00-04:00,28.441918610692028,28.49907983717203,28.196938365716928,28.229602813720703,2967900,0.0,0.0
2017-06-28 00:00:00-04:00,28.25409968143327,28.311260908093807,28.041786998844604,28.049951553344727,3873700,0.0,0.0
2017-06-29 00:00:00-04:00,27.919294247401922,27.935626469917732,27.657984917254804,27.862133026123047,3395400,0.0,0.0
2017-06-30 00:00:00-04:00,27.862137542547256,27.943798668363495,27.657989400586803,27.8376407623291,2697600,0.0,0.0
2017-07-03 00:00:00-04:00,27.633490413732076,27.788641867813364,27.608993635470082,27.666154861450195,1703400,0.0,0.0
2017-07-05 00:00:00-04:00,27.486500169819706,27.919293146741477,27.47016794794776,27.89479637145996,2578700,0.0,0.0
2017-07-06 00:00:00-04:00,27.568161201707312,27.600825649050318,27.355848524084074,27.470170974731445,3984600,0.0,0.0
2017-07-07 00:00:00-04:00,27.404842307942452,27.64165173859801,27.396674639440604,27.559993743896484,2819500,0.0,0.0
2017-07-10 00:00:00-04:00,27.52733139295188,27.592660285722445,27.40484439158666,27.462005615234375,2530700,0.0,0.0
2017-07-11 00:00:00-04:00,27.07004406783218,27.274192203743272,27.045544173286576,27.143537521362305,3586700,0.0,0.0
2017-07-12 00:00:00-04:00,27.617153693306488,27.862130781199358,26.865890208427995,26.882219314575195,9939800,0.0,0.0
2017-07-13 00:00:00-04:00,26.882219614949374,27.323180247115317,26.343268769541908,26.449426651000977,21176500,0.0,0.0
2017-07-14 00:00:00-04:00,26.865891268306747,28.172437865314716,26.72706894015745,27.657983779907227,11656600,0.0,0.0
